date,avg_analog_ret,actual_ret,signal
2022-05-20,-0.004578707624131565,0.021295113251120323,False
2022-05-23,-0.007620313480781691,0.040039191294391374,False
2022-05-24,0.006455083911112633,0.06041603444534793,False
2022-05-25,0.023057256431686518,0.05920846613455821,False
2022-05-26,0.030748593332004047,0.035192767372367095,True
2022-05-27,0.03369001318292694,-0.006214733459608435,True
2022-05-31,0.012843507710996137,-0.01814032867759785,False
2022-06-01,-0.056413150423053705,-0.017282119695132048,False
2022-06-02,-0.05925459026266644,-0.016533354030958014,False
2022-06-03,-0.04944961502551861,0.017746563174957597,False
2022-06-06,-0.05961487907730123,-0.09757744928147971,False
2022-06-07,-0.08013693646300679,-0.11317322381858352,False
2022-06-08,-0.09341442464125127,-0.10867789208392409,False
2022-06-09,-0.09157715393169083,-0.0692655513434115,False
2022-06-10,-0.07967973541748799,-0.01239701661362369,False
2022-06-13,-0.005337544915770416,0.03025451029301429,False
2022-06-14,0.007042501646515831,0.023425762670906902,False
2022-06-15,0.025896554299707254,0.0032488263490484393,False
2022-06-16,0.0339410997362146,0.044671528397650206,True
2022-06-17,0.02832089488367364,0.028808136609741908,False
2022-06-21,0.03754391102824477,0.042614197082071925,True
2022-06-22,0.0177298209423694,0.04661961624103372,False
2022-06-23,0.001968208951005966,-0.0060029506370185,False
2022-06-24,-0.03377580845739697,-0.01715370459489496,False
2022-06-27,-0.07370410547579875,-0.0007055247010701038,False
2022-06-28,-0.07592059493977002,0.029977129929510626,False
2022-06-29,-0.08791581978401293,0.01673525145358079,False
2022-06-30,-0.08705517110684063,0.035401146479012935,False
2022-07-01,-0.08877937412184381,0.028719474337229434,False
2022-07-05,-0.08423624767346218,0.023381988204004722,False
2022-07-06,-0.09196596168476084,0.013643969762305863,False
2022-07-07,-0.06447470000638074,-0.003348134584282514,False
2022-07-08,-0.07245324801454649,-0.010541042251673183,False
2022-07-11,-0.037571167880561515,0.015186169246323988,False
2022-07-12,-0.00031102018727669086,0.008295541565707554,False
2022-07-13,0.009385369213341986,0.010859903982127994,False
2022-07-14,0.01186212417217612,0.017040374176795492,False
2022-07-15,0.009408559504517829,0.019111760214747253,False
2022-07-18,0.04732731473541797,0.03998092356476679,True
2022-07-19,0.041273342417656705,0.012913984392231237,True
2022-07-20,0.016434604382738124,-0.0005881099009763524,False
2022-07-21,0.036245041315232374,-0.024138778892377366,True
2022-07-22,-0.015643367087154615,0.017522167856943938,False
2022-07-25,-0.009523398850631706,0.05596608112614265,False
2022-07-26,0.034594142056515766,0.06536927783658908,True
2022-07-27,0.03277817542672807,0.030104075455025914,True
2022-07-28,0.022402424500607622,0.016904875744533587,False
2022-07-29,0.00247082214324887,0.022275600014253216,False
2022-08-01,0.033529648917446364,0.022221500033217545,True
2022-08-02,0.014024427661305074,0.03180446061142783,False
2022-08-03,0.006443564074689245,-0.006205989299729153,False
2022-08-04,-0.01251964242616963,-0.003985725606001522,False
2022-08-05,-0.02889950078187518,0.02352579349420214,False
2022-08-08,-0.041751640075327966,0.05046399964287884,False
2022-08-09,-0.025839415555174848,0.05014530366389125,False
2022-08-10,-0.004093692908433654,0.023339621050461945,False
2022-08-11,0.0014821961430986352,0.026945245340236346,False
2022-08-12,0.003690841528754009,0.014236004704486716,False
2022-08-15,0.005648476957720482,-0.032449801792620026,False
2022-08-16,-0.008868771262496413,-0.031555206062122476,False
2022-08-17,-0.015127733029871682,-0.039988548252753775,False
2022-08-18,-0.01640104741899684,-0.039735830780410764,False
2022-08-19,-0.017785721123827727,-0.02326239879103642,False
2022-08-22,-0.005993834946053821,-0.036939944298000515,False
2022-08-23,-0.004308938537143426,-0.03498180096103054,False
2022-08-24,0.022148957044990123,-0.03671000273648062,False
2022-08-25,-0.017046027849324887,-0.06540018603639453,False
2022-08-26,-0.009151943179184153,-0.03911492145018591,False
2022-08-29,-0.012444652963229951,-0.042446491817973775,False
2022-08-30,0.01962490907986386,-0.027563000713591967,False
2022-08-31,-0.004864954895941373,-0.017109973368160558,False
2022-09-01,-0.1187083894900281,-0.02171446570959934,False
2022-09-02,-0.07089509513786257,0.0009626789008887471,False
2022-09-06,-0.014329259065668953,0.05759412289063537,False
2022-09-07,0.01629959368107536,0.04789680838966692,False
2022-09-08,0.04681463356420294,-0.004014003917605313,True
2022-09-09,-0.01637720078429201,-0.013090220259815766,False
2022-09-12,-0.05966658548658774,-0.054763359474826356,False
2022-09-13,-0.0016933413283360733,0.004160235553375191,False
2022-09-14,-0.009539069168047747,-0.005343887173675288,False
2022-09-15,-0.013967693169197897,0.029730063227299652,False
2022-09-16,-0.009833701897716096,0.02003981697815327,False
2022-09-19,-0.027657364191939857,-0.024016046329372154,False
2022-09-20,-0.013175982516175206,-0.03906920880264875,False
2022-09-21,-0.03096375787003615,-0.0191906670706129,False
2022-09-22,-0.02649730435390284,-0.006416134865369183,False
2022-09-23,-0.022043029375658066,-0.0039222405531921245,False
2022-09-26,-0.01808095475604643,-0.055183381936277254,False
2022-09-27,-0.016235778960714042,-0.06134668738157978,False
2022-09-28,-0.015609334359935344,-0.049318989950751124,False
2022-09-29,0.014307504075389695,0.025407155731390407,False
2022-09-30,0.027824729202977495,0.059334419389424076,False
2022-10-03,0.041407758061305394,-0.014250804079094959,True
2022-10-04,-0.022435320618598098,-0.0388776103177777,False
2022-10-05,-0.053446896305596694,-0.04084705788916099,False
2022-10-06,-0.023601706648705242,-0.04435114930711559,False
2022-10-07,-0.025137445881690586,-0.012491958126742642,False
2022-10-10,-0.03239022737779138,0.01417174765471474,False
2022-10-11,-0.027283206551552128,0.024679822148014674,False
2022-10-12,-0.026999132520677302,0.029420130773771147,False
2022-10-13,-0.032439833847696393,0.005315016334973333,False
2022-10-14,-0.029557486032998185,0.039601367271999255,False
2022-10-17,-0.031032607904120182,0.04943490725465183,False
2022-10-18,-0.02842574133105321,0.03965214106503301,False
2022-10-19,-0.018223992214879244,0.03885722343505349,False
2022-10-20,-0.01554469188269747,0.0624171188177296,False
2022-10-21,-0.01421633220149501,0.014123611946506909,False
