date,Open,High,Low,Close,Volume
2013-02-13 00:00:00-05:00,0.28702711086550486,0.29233388282695855,0.284489108626593,0.2854120135307312,856396000
2013-02-14 00:00:00-05:00,0.28148963670406135,0.2939490183950382,0.27802870192963414,0.29371827840805054,882096000
2013-02-15 00:00:00-05:00,0.2930260859521522,0.2951026633198473,0.28725786132810677,0.29371827840805054,733860000
2013-02-19 00:00:00-05:00,0.29394900255585443,0.29417971502534573,0.28795003826807025,0.2897958755493164,433552000
2013-02-20 00:00:00-05:00,0.29071883557260714,0.295333415898352,0.28471987014711153,0.2856428027153015,713012000
2013-02-21 00:00:00-05:00,0.28518130420200544,0.28841152672378434,0.2828740141886205,0.2835662066936493,580408000
2013-02-22 00:00:00-05:00,0.28541208136359725,0.28910375686766454,0.2837969836449691,0.28887301683425903,370148000
2013-02-25 00:00:00-05:00,0.28956525231935903,0.2918725429748859,0.2833355730504515,0.283797025680542,644444000
2013-02-26 00:00:00-05:00,0.2843772907007313,0.2887880251538944,0.2834486960916708,0.28716301918029785,487504000
2013-02-27 00:00:00-05:00,0.2871630731927795,0.29459172076728746,0.2864666340234428,0.29250240325927734,476980000
2013-02-28 00:00:00-05:00,0.29157382900898066,0.298306009575474,0.29041310631311545,0.29389527440071106,591392000
2013-03-01 00:00:00-05:00,0.2918060043744136,0.2959846122934874,0.28925243063273604,0.2950560450553894,389396000
2013-03-04 00:00:00-05:00,0.2929666796397317,0.2966810033360251,0.2906452342480013,0.29389527440071106,353680000
2013-03-05 00:00:00-05:00,0.2955203007142243,0.29760959063917786,0.294127422315046,0.2971453070640564,366168000
2013-03-06 00:00:00-05:00,0.29900234663534747,0.3017880746194928,0.2955201797367151,0.2969130575656891,342928000
2013-03-07 00:00:00-05:00,0.29853805160232416,0.30155593499815153,0.29459160147261215,0.29621660709381104,314824000
2013-03-08 00:00:00-05:00,0.2969131859028344,0.29900247587556317,0.2955203074718055,0.2976095974445343,246464000
2013-03-11 00:00:00-04:00,0.2945916378794419,0.295984488152403,0.2922701654102304,0.2948237657546997,299748000
2013-03-12 00:00:00-04:00,0.2943595872815612,0.29668103290465786,0.29157385806860825,0.29575246572494507,310856000
2013-03-13 00:00:00-04:00,0.29575246572494507,0.3008596405609947,0.2929667088381774,0.29575246572494507,485840000
2013-03-14 00:00:00-04:00,0.29760960242822543,0.29853819728906617,0.2941274339661563,0.2959845960140228,383304000
2013-03-15 00:00:00-04:00,0.29598467753405594,0.29598467753405594,0.2922703524153243,0.2934311032295227,355776000
2013-03-18 00:00:00-04:00,0.2915738776589999,0.29412745141168795,0.28925243187992894,0.29134172201156616,298312000
2013-03-19 00:00:00-04:00,0.29157381826486567,0.292966668844292,0.2873952111789648,0.28948450088500977,355480000
2013-03-20 00:00:00-04:00,0.2922702841856694,0.29389531834189403,0.2897167104772606,0.29296672344207764,340588000
2013-03-21 00:00:00-04:00,0.29134173461775864,0.29180601825889885,0.2878595657984808,0.28832384943962097,339032000
2013-03-22 00:00:00-04:00,0.2892524071972999,0.29087741356922037,0.2880916844068118,0.2897166907787323,232476000
2013-03-25 00:00:00-04:00,0.29134161173222384,0.2915737672917815,0.2860022829266533,0.28809159994125366,362076000
2013-03-26 00:00:00-04:00,0.28878804338992264,0.2904130771399423,0.2876273208106568,0.29018092155456543,232540000
2013-03-27 00:00:00-04:00,0.28902028225900256,0.29528818045842586,0.28832384297599617,0.2936631739139557,254944000
2013-03-28 00:00:00-04:00,0.29296676925716186,0.29807397282029263,0.29087747883502324,0.2978418171405792,349276000
2013-04-01 00:00:00-04:00,0.2971452239831036,0.2971452239831036,0.2860022829266533,0.28809159994125366,442828000
2013-04-02 00:00:00-04:00,0.288323709147398,0.28902014810714466,0.2832165362322631,0.2850736975669861,371524000
2013-04-03 00:00:00-04:00,0.2846095111820475,0.28623454535808046,0.2795023360291601,0.28159165382385254,353156000
2013-04-04 00:00:00-04:00,0.28066301281522527,0.2853059035868817,0.2797344457304188,0.2843773365020752,294676000
2013-04-05 00:00:00-04:00,0.28019874624097013,0.2892524003982544,0.27950230704828466,0.2892524003982544,551352000
2013-04-08 00:00:00-04:00,0.28948451703111844,0.28948451703111844,0.28321661988957825,0.28855594992637634,326660000
2013-04-09 00:00:00-04:00,0.28878811995852244,0.29528817366058213,0.28669882983141803,0.2931988835334778,380584000
2013-04-10 00:00:00-04:00,0.2934310806165886,0.2983061008261855,0.2927346412512689,0.2978418171405792,384688000
2013-04-11 00:00:00-04:00,0.29366315709583135,0.2983060484848855,0.28553809716498657,0.29644888639450073,969220000
2013-04-12 00:00:00-04:00,0.2978416750208952,0.3071274549974521,0.2952880744578192,0.30387744307518005,770548000
2013-04-15 00:00:00-04:00,0.3029489278650589,0.3038775227103496,0.2957524631015818,0.2976095974445343,430420000
2013-04-16 00:00:00-04:00,0.30039531677782266,0.30294889001726844,0.29877028292003505,0.30085960030555725,468844000
2013-04-17 00:00:00-04:00,0.2985380632502903,0.3013237912344357,0.295055896351658,0.2969130575656891,532948000
2013-04-18 00:00:00-04:00,0.29760958506933566,0.2994667470088781,0.29110953211784363,0.29110953211784363,402548000
2013-04-19 00:00:00-04:00,0.29087741542094564,0.2927345774323121,0.28716309139821267,0.2918059825897217,303028000
2013-04-22 00:00:00-04:00,0.2915738911456417,0.2948239043171425,0.2892524452591932,0.292270302772522,245568000
2013-04-23 00:00:00-04:00,0.294823788656613,0.302948846071691,0.2943595051962271,0.29993098974227905,376948000
2013-04-24 00:00:00-04:00,0.30085959696593184,0.3126989789977041,0.30062744136773606,0.31014537811279297,556556000
2013-04-25 00:00:00-04:00,0.31177036360078536,0.3133953695147055,0.308984607549715,0.31269893050193787,353224000
2013-04-26 00:00:00-04:00,0.31223480341209625,0.31269908709517613,0.30968120164442625,0.3113062083721161,324332000
2013-04-29 00:00:00-04:00,0.311770399999377,0.31618113480550575,0.31037752181122596,0.3150204122066498,269712000
2013-04-30 00:00:00-04:00,0.31571683511014,0.31966328620910645,0.3136275179350578,0.31966328620910645,276712000
2013-05-01 00:00:00-04:00,0.3196631821722701,0.32175249866736816,0.315716732357706,0.31687745451927185,341316000
2013-05-02 00:00:00-04:00,0.3166454472389989,0.3215204936691018,0.31478828537639725,0.32059192657470703,323480000
2013-05-03 00:00:00-04:00,0.32268117718461614,0.3243061832393573,0.32082401554756534,0.32198473811149597,293864000
2013-05-06 00:00:00-04:00,0.32198475418082567,0.32384191591056205,0.31919902542312617,0.32105618715286255,217116000
2013-05-07 00:00:00-04:00,0.3210560598356688,0.32175249866736816,0.31385957136444076,0.31687745451927185,448068000
2013-05-08 00:00:00-04:00,0.31734191768429953,0.3245384102337231,0.3161811948649612,0.3226812481880188,334032000
2013-05-09 00:00:00-04:00,0.3168775507301989,0.324306169284951,0.3164132672593658,0.3229133188724518,566800000
2013-05-10 00:00:00-04:00,0.3296455207220965,0.3389313291370382,0.3296455207220965,0.3375384509563446,861136000
2013-05-13 00:00:00-04:00,0.33521698533671823,0.33660986343250404,0.3291812171533902,0.330574095249176,289812000
2013-05-14 00:00:00-04:00,0.3345205644730844,0.33823488781454886,0.33127055230466007,0.3354491591453552,454140000
2013-05-15 00:00:00-04:00,0.33382412727522737,0.3424134965917136,0.33382412727522737,0.34125277400016785,313172000
2013-05-16 00:00:00-04:00,0.3407885250813139,0.3442706932093194,0.3384670519888313,0.33962780237197876,308368000
2013-05-17 00:00:00-04:00,0.34125292334111895,0.34752082254369615,0.3386993214526734,0.3451993763446808,312116000
2013-05-20 00:00:00-04:00,0.34380636753242894,0.34589568492568173,0.3426456448718922,0.3445028066635132,236380000
2013-05-21 00:00:00-04:00,0.34648602834546965,0.3495192420089839,0.3425195310075107,0.3481192886829376,357784000
2013-05-22 00:00:00-04:00,0.3495193385253195,0.3495193385253195,0.3345866009100204,0.33598655462265015,480404000
2013-05-23 00:00:00-04:00,0.33201993406097424,0.3425195282943952,0.33108665039392204,0.3413529098033905,393884000
2013-05-24 00:00:00-04:00,0.33948646250048997,0.3422863425353668,0.3355199356521576,0.33925312757492065,283304000
2013-05-28 00:00:00-04:00,0.3418195629035367,0.34275284660135064,0.335753135424607,0.33901965618133545,279300000
2013-05-29 00:00:00-04:00,0.33691975474357605,0.33901965697576797,0.3355198013791949,0.33691975474357605,335052000
2013-05-30 00:00:00-04:00,0.33645310101541936,0.34485276527640457,0.3355197895339883,0.3413529098033905,284504000
2013-05-31 00:00:00-04:00,0.3394862571169739,0.3443860372601255,0.3376196622848511,0.3376196622848511,577508000
2013-06-03 00:00:00-04:00,0.3380864504455437,0.3406530229279478,0.3301534259272677,0.3371531665325165,444468000
2013-06-04 00:00:00-04:00,0.33925292233256826,0.345319348583374,0.3355197326683226,0.3376196622848511,363676000
2013-06-05 00:00:00-04:00,0.3371530722717371,0.33971961622220426,0.32945335697720035,0.3303866684436798,464520000
2013-06-06 00:00:00-04:00,0.33038678621775275,0.335053261770489,0.33015345131436064,0.33248668909072876,341044000
2013-06-07 00:00:00-04:00,0.3348199011211761,0.3392530692440208,0.3334199752516353,0.3371531665325165,274584000
2013-06-10 00:00:00-04:00,0.3362197780613855,0.33901965697576797,0.3343531828470038,0.33691975474357605,224148000
2013-06-11 00:00:00-04:00,0.3324866779419376,0.3371531811525871,0.3306201100349426,0.3306201100349426,296336000
2013-06-12 00:00:00-04:00,0.3322532894710947,0.3350531684601086,0.32595352697783775,0.3278201222419739,312588000
2013-06-13 00:00:00-04:00,0.32665344051462514,0.3369196985750259,0.32642013353570987,0.3352864384651184,236256000
2013-06-14 00:00:00-04:00,0.33645320153734776,0.3369198435102922,0.332486675231352,0.3348199129104614,236012000
2013-06-17 00:00:00-04:00,0.33738653868805984,0.34111973068910273,0.33551994268753843,0.3380865156650543,255336000
2013-06-18 00:00:00-04:00,0.33971971816568486,0.3434529095231063,0.33318664719739066,0.33598655462265015,486772000
2013-06-19 00:00:00-04:00,0.3390197510027006,0.36118553707637807,0.3378531321469485,0.34625279903411865,1159588000
2013-06-20 00:00:00-04:00,0.3434528240867218,0.34391946593672224,0.334586517679194,0.33691975474357605,628696000
2013-06-21 00:00:00-04:00,0.3387865570867739,0.3399531763322178,0.33085352952911773,0.33645331859588623,714228000
2013-06-24 00:00:00-04:00,0.33155330899441793,0.3357531413373001,0.3245535976944077,0.32945337891578674,580772000
2013-06-25 00:00:00-04:00,0.3329532510481377,0.3336531999028119,0.32828674919257467,0.3317866325378418,457360000
2013-06-26 00:00:00-04:00,0.3355198720957098,0.3359865418584487,0.32852015942725526,0.32992011308670044,579752000
2013-06-27 00:00:00-04:00,0.3308534206878132,0.3313200626695995,0.3233870655360691,0.326886922121048,808036000
2013-06-28 00:00:00-04:00,0.32688691240789364,0.33085341085679787,0.3226870790678358,0.3275868892669678,431536000
2013-07-01 00:00:00-04:00,0.32992019510657034,0.33062017211031086,0.3268869799666232,0.32898688316345215,199524000
2013-07-02 00:00:00-04:00,0.3271202422561581,0.3336533137049854,0.325720316254945,0.3287535309791565,256392000
2013-07-03 00:00:00-04:00,0.3259535698827369,0.33365325897681186,0.3259535698827369,0.3296867609024048,140388000
2013-07-05 00:00:00-04:00,0.3306200465917056,0.3329532838421078,0.32852011637771433,0.3322533071041107,184684000
2013-07-08 00:00:00-04:00,0.33318665481425436,0.33481991564006863,0.3287535143135603,0.3306201100349426,262084000
2013-07-09 00:00:00-04:00,0.3313199955153206,0.33435320950371994,0.3303867117409125,0.3322533071041107,157364000
2013-07-10 00:00:00-04:00,0.33225332231101334,0.337619773795432,0.3313200106795065,0.33668646216392517,208468000
2013-07-11 00:00:00-04:00,0.33855300317347625,0.34181955163691663,0.33785302651599763,0.3413529098033905,239832000
2013-07-12 00:00:00-04:00,0.3406529187554147,0.34485275070849014,0.3394863003136925,0.3415862023830414,216360000
2013-07-15 00:00:00-04:00,0.3422862184565947,0.3422862184565947,0.3355198140262074,0.34088626503944397,201332000
2013-07-16 00:00:00-04:00,0.34228614272623925,0.3446193793623443,0.34065288264384064,0.3427527844905853,162560000
2013-07-17 00:00:00-04:00,0.3427528603241846,0.34391947890034996,0.3399529813042641,0.34088626503944397,166100000
2013-07-18 00:00:00-04:00,0.3404196742274013,0.34158629297853405,0.3350532224093137,0.33948639035224915,344488000
2013-07-19 00:00:00-04:00,0.3373864234921192,0.3390196840045244,0.32875345122850735,0.3322533071041107,480532000
2013-07-22 00:00:00-04:00,0.3348198940185329,0.337853108393106,0.33062008868461606,0.33202001452445984,292384000
2013-07-23 00:00:00-04:00,0.33621981459399986,0.33621981459399986,0.32992007939853435,0.3315533399581909,246792000
2013-07-24 00:00:00-04:00,0.3345865540343433,0.33551983783575196,0.3310866980574866,0.3315533399581909,284252000
2013-07-25 00:00:00-04:00,0.33132002805688493,0.33715314957018966,0.32898679057731695,0.33271998167037964,243320000
2013-07-26 00:00:00-04:00,0.32875350268997244,0.3334199779212441,0.32875350268997244,0.33132004737854004,227360000
2013-07-29 00:00:00-04:00,0.3306201100349426,0.33481991564006863,0.32968679826705777,0.3306201100349426,179540000
2013-07-30 00:00:00-04:00,0.33178661876597265,0.3406529246390732,0.3315532839478471,0.33621975779533386,266076000
2013-07-31 00:00:00-04:00,0.334586517679194,0.340186275507959,0.3343531828470038,0.33691975474357605,270160000
2013-08-01 00:00:00-04:00,0.33808634705787477,0.3422861790109502,0.3341198499188948,0.3415862023830414,277648000
2013-08-02 00:00:00-04:00,0.3408863337421483,0.3450861670256598,0.33855309611957374,0.34438619017601013,209628000
2013-08-05 00:00:00-04:00,0.3434529337384843,0.3471861253591169,0.34158633792816795,0.3460195064544678,185188000
2013-08-06 00:00:00-04:00,0.34625271605268054,0.3469526927612559,0.3401862883308686,0.34088626503944397,206608000
2013-08-07 00:00:00-04:00,0.3390197731106881,0.34415291866224745,0.33878646601295587,0.34065306186676025,244380000
2013-08-08 00:00:00-04:00,0.34251970321929737,0.34461960644977535,0.33855317607267194,0.3429863452911377,345696000
2013-08-09 00:00:00-04:00,0.3294535126394416,0.34321963380569465,0.32922020552337117,0.3380865156650543,906224000
2013-08-12 00:00:00-04:00,0.32432020383922155,0.3401862187948408,0.30588761741490833,0.3352864384651184,257568000
2013-08-13 00:00:00-04:00,0.3357533414857406,0.33785324500178077,0.3336534101553036,0.33645331859588623,197468000
2013-08-14 00:00:00-04:00,0.335753159550596,0.3527857968674508,0.33551982470218605,0.35068589448928833,828508000
2013-08-15 00:00:00-04:00,0.3469527784951294,0.3558190874277739,0.3455528247320427,0.35301920771598816,723616000
2013-08-16 00:00:00-04:00,0.35231915222707694,0.35931886385200074,0.35161917550170824,0.354419082403183,660456000
2013-08-19 00:00:00-04:00,0.352319231639473,0.35348585050658166,0.3485860401389701,0.348819375038147,393432000
2013-08-20 00:00:00-04:00,0.34870209248539746,0.3529231012553237,0.34823309772310035,0.35057809948921204,234192000
2013-08-21 00:00:00-04:00,0.3484676244015735,0.3529231450832726,0.34752963476049453,0.34893664717674255,261540000
2013-08-22 00:00:00-04:00,0.3487020955830561,0.3540956052839509,0.3487020955830561,0.3508126139640808,129016000
2013-08-23 00:00:00-04:00,0.3512816087305442,0.3540956052839509,0.35010910783707255,0.3508126139640808,245120000
2013-08-26 00:00:00-04:00,0.35104704348492405,0.35245405552296677,0.3501090540959769,0.3515160381793976,300152000
2013-08-27 00:00:00-04:00,0.3482330021366864,0.35057800325911914,0.3458880010142536,0.34706050157546997,277464000
2013-08-28 00:00:00-04:00,0.34776400750312353,0.3503434919650285,0.34565348972016297,0.34706050157546997,318824000
2013-08-29 00:00:00-04:00,0.3458880826159454,0.34964009647885785,0.3449500651729048,0.3463570773601532,276216000
2013-08-30 00:00:00-04:00,0.34659161416034423,0.34752960371763786,0.34424661231248294,0.3458881080150604,378120000
2013-09-03 00:00:00-04:00,0.34682612869834933,0.35104713799424053,0.3440121318192984,0.3461226224899292,284680000
2013-09-04 00:00:00-04:00,0.3461225380635685,0.35151604707302964,0.34565354335722903,0.34940555691719055,222080000
2013-09-05 00:00:00-04:00,0.34799852406340603,0.3517505373993224,0.3477640407015494,0.3503435254096985,174904000
2013-09-06 00:00:00-04:00,0.3505781430259456,0.35245415026273313,0.346357133731831,0.34893664717674255,226756000
2013-09-09 00:00:00-04:00,0.35175061361661597,0.3547991216182709,0.35081262405670394,0.3547991216182709,246408000
2013-09-10 00:00:00-04:00,0.3573787092372468,0.3625377087999916,0.3557371852337359,0.3623031973838806,292132000
2013-09-11 00:00:00-04:00,0.3618341453843716,0.3693381740596836,0.35925463203290453,0.3684001564979553,396164000
2013-09-12 00:00:00-04:00,0.36652408874771814,0.3728556153903266,0.36652408874771814,0.36816561222076416,303808000
2013-09-13 00:00:00-04:00,0.3693380774759434,0.37215207351599716,0.3667585647990317,0.3705105781555176,159696000
2013-09-16 00:00:00-04:00,0.37355908683267763,0.3761385715640783,0.3693380787803785,0.37074506282806396,231412000
2013-09-17 00:00:00-04:00,0.3721521465662037,0.37496614315862037,0.37051065088351287,0.37191763520240784,168608000
2013-09-18 00:00:00-04:00,0.37215215104374577,0.3761386485938517,0.37027614397468794,0.37520065903663635,268168000
2013-09-19 00:00:00-04:00,0.3768421383819018,0.37754564449659056,0.3719176235337064,0.3735591471195221,227572000
2013-09-20 00:00:00-04:00,0.37449707168205026,0.3768420730212043,0.36957255768797836,0.3702760636806488,356036000
2013-09-23 00:00:00-04:00,0.37004160594686264,0.37309011372011064,0.36464809649490465,0.3667586147785187,271244000
2013-09-24 00:00:00-04:00,0.36699311142837354,0.36957259639885853,0.36488259322929606,0.36816561222076416,229732000
2013-09-25 00:00:00-04:00,0.36746202143913165,0.37144851762328185,0.36582049834452496,0.36863452196121216,233156000
2013-09-26 00:00:00-04:00,0.3695725887995369,0.37027609485143026,0.3653515804428002,0.3674620985984802,148816000
2013-09-27 00:00:00-04:00,0.36464805172346676,0.36769655912241944,0.3632410676617651,0.3653515577316284,151920000
2013-09-30 00:00:00-04:00,0.3615996564616223,0.36746216130342485,0.35948913794579646,0.3648826479911804,226640000
2013-10-01 00:00:00-04:00,0.3653516695420933,0.36699319338170844,0.36253767260288633,0.36464816331863403,226976000
2013-10-02 00:00:00-04:00,0.3608961459806817,0.365820633216222,0.3608961459806817,0.36441364884376526,162036000
2013-10-03 00:00:00-04:00,0.36464809328761766,0.36793111238171067,0.3590201004900651,0.3606615960597992,436768000
2013-10-04 00:00:00-04:00,0.3601925927328705,0.36863460968258416,0.3592545753192222,0.3655861020088196,246228000
2013-10-07 00:00:00-04:00,0.3641790898656592,0.3681656149530721,0.36230308299298686,0.3655861020088196,169952000
2013-10-08 00:00:00-04:00,0.3646480828997636,0.36980710876428213,0.35972359633084683,0.36253759264945984,290712000
2013-10-09 00:00:00-04:00,0.3648825952840851,0.36511710662573343,0.35503359416346536,0.3569095730781555,275860000
2013-10-10 00:00:00-04:00,0.3594890389735091,0.36183404026461896,0.3569095263714401,0.3608960509300232,223484000
2013-10-11 00:00:00-04:00,0.3552681473336398,0.3597236680177599,0.3540956463043392,0.357847660779953,213704000
2013-10-14 00:00:00-04:00,0.35690955019706516,0.3632410764694214,0.35690955019706516,0.3632410764694214,166628000
2013-10-15 00:00:00-04:00,0.3632412065097061,0.36535169738629864,0.3611306876784812,0.3613651990890503,208820000
2013-10-16 00:00:00-04:00,0.3634756146822257,0.3672276287464165,0.3630066199128585,0.36582061648368835,210072000
2013-10-17 00:00:00-04:00,0.3630065978155767,0.367462117739911,0.3630065978155767,0.3665241003036499,213324000
2013-10-18 00:00:00-04:00,0.3658205487746114,0.3719175635117792,0.36441356472692593,0.37074506282806396,255068000
2013-10-21 00:00:00-04:00,0.37520062316271974,0.37543510655229045,0.3705106199158122,0.37168312072753906,195008000
2013-10-22 00:00:00-04:00,0.3716830412192949,0.37191752455870636,0.36652401638758525,0.36980703473091125,179452000
2013-10-23 00:00:00-04:00,0.3691036116730205,0.3691036116730205,0.3623030901201328,0.36347559094429016,252216000
2013-10-24 00:00:00-04:00,0.364413552866688,0.3667585541577978,0.3601925449517661,0.3608960509300232,236436000
2013-10-25 00:00:00-04:00,0.3627721416408548,0.36300662505154446,0.35620613091288633,0.35737863183021545,330492000
2013-10-28 00:00:00-04:00,0.3569095717917882,0.3585510952681619,0.35175057388573605,0.35667508840560913,394024000
2013-10-29 00:00:00-04:00,0.3562061575355517,0.35784765335157165,0.3529231379488828,0.35714414715766907,387952000
2013-10-30 00:00:00-04:00,0.3583165852187972,0.3599580807464632,0.35386106540984785,0.3569095730781555,204032000
2013-10-31 00:00:00-04:00,0.357378590038411,0.3599580749821143,0.355502583199139,0.35620608925819397,293368000
2013-11-01 00:00:00-04:00,0.35808214421303536,0.35948915663004793,0.3552681473336398,0.357847660779953,206136000
2013-11-04 00:00:00-05:00,0.3590201155078897,0.3590201155078897,0.3468260840120744,0.3475295901298523,410264000
2013-11-05 00:00:00-05:00,0.34541900638069073,0.3487019967702492,0.3416669934029509,0.34706050157546997,422368000
2013-11-06 00:00:00-05:00,0.3470605554308703,0.3496400682476717,0.3435430532013899,0.34940555691719055,198044000
2013-11-07 00:00:00-05:00,0.34823315275328615,0.3491711424261079,0.3404946401112996,0.3411981463432312,553076000
2013-11-08 00:00:00-05:00,0.35175062596369144,0.36605514895954094,0.3503436136198076,0.3648826479911804,734532000
2013-11-11 00:00:00-05:00,0.3634755779999949,0.36886908718996725,0.3627720998942529,0.3679310977458954,297624000
2013-11-12 00:00:00-05:00,0.36957251119702955,0.37168302890954497,0.36441351449079884,0.36863452196121216,316032000
2013-11-13 00:00:00-05:00,0.36769657845875386,0.3787181079387665,0.3669931003682196,0.3787181079387665,332792000
2013-11-14 00:00:00-05:00,0.37754562350818643,0.3827046214713967,0.37731111216478513,0.38035961985588074,307980000
2013-11-15 00:00:00-05:00,0.38176667997384484,0.3822356747649497,0.37543515245273196,0.3791871666908264,450332000
2013-11-18 00:00:00-05:00,0.37097953662833805,0.37426252702887314,0.3691035301331958,0.37004151940345764,316948000
2013-11-19 00:00:00-05:00,0.3682733655928,0.37157413673304207,0.3635579621890135,0.36402949690818787,206716000
2013-11-20 00:00:00-05:00,0.3642651676890311,0.36520826501973874,0.35789938015731826,0.3586066961288452,204776000
2013-11-21 00:00:00-05:00,0.3590782485179303,0.3621432658089424,0.3574278632400057,0.3614359498023987,213568000
2013-11-22 00:00:00-05:00,0.361907544443206,0.361907544443206,0.3571921410924444,0.3578994572162628,158668000
2013-11-25 00:00:00-05:00,0.3578994976898743,0.36615145448689224,0.3578994976898743,0.36567991971969604,248208000
2013-11-26 00:00:00-05:00,0.3696880091043991,0.3727530272643423,0.3673303071515234,0.36874493956565857,753176000
2013-11-27 00:00:00-05:00,0.3685090635671381,0.3713383276694084,0.36615136221925754,0.37015947699546814,181272000
2013-11-29 00:00:00-05:00,0.3701595751528104,0.37110264469963494,0.365444143100614,0.36780184507369995,116964000
2013-12-02 00:00:00-05:00,0.3663872122635891,0.37393185236959614,0.3656798961054586,0.3713383972644806,373872000
2013-12-03 00:00:00-05:00,0.3713383827018869,0.37628953940258897,0.3687448995924564,0.37110260128974915,290560000
2013-12-04 00:00:00-05:00,0.37015953882491315,0.3769968626334294,0.3692164412646208,0.3762895464897156,493176000
2013-12-05 00:00:00-05:00,0.3769967996619149,0.3769967996619149,0.3696879142410784,0.37015947699546814,271812000
2013-12-06 00:00:00-05:00,0.37463916708537426,0.37463916708537426,0.36379372765185347,0.3647368252277374,281000000
2013-12-09 00:00:00-05:00,0.3647367304073924,0.3659155809912657,0.35789938015731826,0.3586066961288452,385220000
2013-12-10 00:00:00-05:00,0.3586067942370452,0.36850913622947606,0.3581352594956957,0.36685875058174133,524268000
2013-12-11 00:00:00-05:00,0.3675660974317589,0.3680376322124729,0.3626149119691996,0.3633222281932831,414156000
2013-12-12 00:00:00-05:00,0.362143287976729,0.3640294547409644,0.3555417183549141,0.35624903440475464,258724000
2013-12-13 00:00:00-05:00,0.3569564034726606,0.35954985856591953,0.3536556041184826,0.3541271388530731,184588000
2013-12-16 00:00:00-05:00,0.35436282853767054,0.35766359893133914,0.3541270471784021,0.3545985817909241,237620000
2013-12-17 00:00:00-05:00,0.3543628676405192,0.3571921037338633,0.3512978501618889,0.35624903440475464,274104000
2013-12-18 00:00:00-05:00,0.35695637307635564,0.36190752952697797,0.3524767232141509,0.361200213432312,426232000
2013-12-19 00:00:00-05:00,0.36072864376585756,0.36308634511548926,0.35837094241622586,0.36261481046676636,258544000
2013-12-20 00:00:00-05:00,0.36332219969740376,0.37015955185258065,0.3623791021039193,0.36992377042770386,382080000
2013-12-23 00:00:00-05:00,0.3720456063747406,0.3751106236722794,0.3689806171832182,0.3720456063747406,168568000
2013-12-24 00:00:00-05:00,0.37416761129534615,0.37416761129534615,0.3692164265921289,0.372988760471344,79600000
2013-12-26 00:00:00-05:00,0.3744033627858336,0.37558221351563964,0.3685090810307851,0.36945217847824097,168920000
2013-12-27 00:00:00-05:00,0.3713383803299566,0.37228144976044136,0.36921643195233433,0.37157413363456726,210976000
2013-12-30 00:00:00-05:00,0.37180993879873186,0.37676112389014194,0.37133840405336493,0.376525342464447,248180000
2013-12-31 00:00:00-05:00,0.3772326386061617,0.379590340313836,0.37487493689848744,0.3777041733264923,235776000
2014-01-02 00:00:00-05:00,0.3753465172044444,0.37676114964326385,0.3706311132164127,0.373931884765625,260092000
2014-01-03 00:00:00-05:00,0.3746391160681838,0.37534643212727103,0.36827332774843496,0.36945217847824097,259332000
2014-01-06 00:00:00-05:00,0.3732245083950833,0.3772326236237579,0.3696879559740318,0.3744033873081207,409492000
2014-01-07 00:00:00-05:00,0.37817569556784814,0.3819480294180567,0.37558224063859763,0.3805333971977234,333288000
2014-01-08 00:00:00-05:00,0.38194800875159485,0.3876065092207373,0.3805333766078045,0.3857203423976898,308192000
2014-01-09 00:00:00-05:00,0.3798261068439801,0.3805334230021106,0.3701595463696038,0.3713383972644806,292172000
2014-01-10 00:00:00-05:00,0.3725172787930284,0.3751107341114147,0.36756609338498,0.3708668649196625,218492000
2014-01-13 00:00:00-05:00,0.3708667370296641,0.37322443820026985,0.36143593234724114,0.36214324831962585,243332000
2014-01-14 00:00:00-05:00,0.364029602482788,0.37416772836235734,0.3623791883279983,0.37346041202545166,241828000
2014-01-15 00:00:00-05:00,0.37511067573503937,0.37888300956420184,0.3734602902245384,0.37746837735176086,175044000
2014-01-16 00:00:00-05:00,0.37746838717708286,0.37935455414076014,0.37581800162362317,0.37864723801612854,220652000
2014-01-17 00:00:00-05:00,0.3786472903933405,0.3831269410649841,0.37463920260736194,0.3769969046115875,340400000
2014-01-21 00:00:00-05:00,0.3774684932531309,0.38076929339366095,0.3744035026951065,0.37841159105300903,246076000
2014-01-22 00:00:00-05:00,0.3791187305146398,0.3795902651415899,0.373460230673191,0.3779398798942566,337940000
2014-01-23 00:00:00-05:00,0.37676112389014194,0.3807692113847952,0.3736961058862225,0.376525342464447,185028000
2014-01-24 00:00:00-05:00,0.37346032127870277,0.374874953608774,0.36685875058174133,0.36685875058174133,246696000
2014-01-27 00:00:00-05:00,0.3668587309395412,0.37204566902871444,0.36237908087151166,0.364501029253006,233812000
2014-01-28 00:00:00-05:00,0.36379374224939787,0.3682733926760465,0.36237910988181976,0.368037611246109,167996000
2014-01-29 00:00:00-05:00,0.36662294952847924,0.3687448979099736,0.36426524784194403,0.364501029253006,162944000
2014-01-30 00:00:00-05:00,0.36662286510895586,0.3713382955022603,0.36544401453713343,0.37063097953796387,202896000
2014-01-31 00:00:00-05:00,0.36544404619369,0.3722813969661538,0.36520829292251217,0.37015947699546814,335348000
2014-02-03 00:00:00-05:00,0.3727529367641553,0.37322447141904225,0.3637936658972323,0.36520829796791077,431728000
2014-02-04 00:00:00-05:00,0.3649725811291712,0.3680375990869804,0.36308641407005615,0.36733028292655945,280692000
